96.4157705,96.5259073,96.3199997,106.20148558047696,106.20148558047696,Jogging
98.6472347,89.855457,99.897046186,110.23485838317023,110.23485838317023,Jogging
99.82282366,84.415666,95.958464,116.10083447894264,116.10083447894264,Jogging
96.889837,77.378891,96.7437863,123.06492171971364,123.06492171971364,Jogging
95.5251,70.957447,102.0375278,129.45583362092444,129.45583362092444,Jogging
104.225895,62.950993,97.1986985,137.39430970523426,137.39430970523426,Jogging
96.087755,63.393932,95.8626933,137.0462843223246,137.0462843223246,Jogging
91.1914625,79.006998,102.5331428,122.906620839969,122.906620839969,Jogging
92.4340916,91.986362,102.310475,111.26053545076164,111.26053545076164,Jogging
94.7493553,96.1045148,103.7230973,107.52366454690296,107.52366454690296,Jogging
94.452465,99.90422901,104.0582957,106.87416035944676,106.87416035944676,Jogging
96.932934,103.929005,102.7079248,105.67246250413665,105.67246250413665,Jogging
95.505946,108.693612,100.7589851,109.81587842953864,109.81587842953864,Jogging
97.1723614,106.7662206,98.9177878,107.41272315049626,107.41272315049626,Jogging
100.8332076,103.981679,98.7382172,104.25911943928726,104.25911943928726,Jogging
100.12210801,101.1229149,98.76216,101.6757374807374,101.6757374807374,Jogging
102.4493432,93.2864532,98.1468313,107.38276553723848,107.38276553723848,Jogging
102.291321,89.61603,93.181105,112.63227271344972,112.63227271344972,Jogging
97.308835,96.8826542,101.0822122,104.25809783117198,104.25809783117198,Jogging
88.354247,97.7278333,92.4101486,114.08517478498864,114.08517478498864,Jogging
86.65910099999999,86.446011,113.386391,123.25694880987622,123.25694880987622,Jogging
92.7573185,87.358229,105.3966956,115.53689585232335,115.53689585232335,Jogging
94.2992315,92.323955,107.1780357,111.9559451672836,111.9559451672836,Jogging
90.03023999999999,86.541781,97.1101103,116.99621238946276,116.99621238946276,Jogging
90.6168375,85.720545,105.0423427,117.81493175689076,117.81493175689076,Jogging
96.54985,81.054104,109.440625,121.44704899644566,121.44704899644566,Jogging
101.9058428,72.31979,105.9473786,128.37600350003763,128.37600350003763,Jogging
100.50998056,82.60080500000001,91.445256,119.39524972061815,119.39524972061815,Jogging
101.6041641,76.248795,94.9959655,124.32557178544718,124.32557178544718,Jogging
97.830787,80.232866,88.0046835,123.22353740386028,123.22353740386028,Jogging
100.749408,82.936003,92.541834,118.63775324576514,118.63775324576514,Jogging
105.794145,88.811554,98.2713336,112.71777212008574,112.71777212008574,Jogging
110.204399,96.9018085,95.912973,111.420697842978,111.420697842978,Jogging
115.625037,98.3862587,98.1252829,115.81962409287044,115.81962409287044,Jogging
111.753495,96.5833697,98.4796355,112.33407943604884,112.33407943604884,Jogging
104.1373067,95.771711,87.846661,113.51663358408102,113.51663358408102,Jogging
93.7126346,99.70071566,90.42769,111.4564241159878,111.4564241159878,Jogging
96.3870394,94.6966815,99.04468435,106.48778077625389,106.48778077625389,Jogging
99.3391802,88.509875,100.79250497,111.53636508832707,111.53636508832707,Jogging
103.4573328,78.90165,93.7509427,122.27429549842462,122.27429549842462,Jogging
98.3958359,70.07874699999999,96.8563173,130.12868175788674,130.12868175788674,Jogging
90.391775,69.063576,103.833234,132.62014715566374,132.62014715566374,Jogging
104.913052,59.4769,98.1516198,140.8616718078012,140.8616718078012,Jogging
92.350292,65.79778300000001,96.6504095,135.20695153968947,135.20695153968947,Jogging
90.72458,82.191383,104.2905407,120.5326324451456,120.5326324451456,Jogging
94.99836,95.6831226,102.9736893,107.24531995354003,107.24531995354003,Jogging
95.7812877,98.8196225,104.9106574,106.5806823820066,106.5806823820066,Jogging
94.0382557,103.1843855,104.4413795,108.0875557478272,108.0875557478272,Jogging
95.8626933,106.5052447,102.3487835,108.05929893145894,108.05929893145894,Jogging
96.1332462,108.549955,100.15323359,109.38493452214472,109.38493452214472,Jogging
98.0462718,106.7566433,99.0087702,107.10294439506028,107.10294439506028,Jogging
101.0175668,102.9928436,98.1588026,103.6582185380715,103.6582185380715,Jogging
101.4413534,97.735016,98.3575275,103.147279469193,103.147279469193,Jogging
103.4980354,88.184254,93.806011,113.791794840712,113.791794840712,Jogging
100.47885495,91.078932,94.6631613,110.40656541004674,110.40656541004674,Jogging
90.03023999999999,97.6703706,101.8771114,110.40897856693702,110.40897856693702,Jogging
84.63593900000001,87.097253,98.2066882,120.14326730621796,120.14326730621796,Jogging
90.140376,90.049394,110.841276,117.7132721566849,117.7132721566849,Jogging
96.54985,93.327156,110.881979,113.22300453857883,113.22300453857883,Jogging
94.9935713,87.626388,100.29928434,113.3514109131169,113.3514109131169,Jogging
88.2249565,84.861,105.672037,120.00032435127645,120.00032435127645,Jogging
95.6783338,82.4356,105.889916,119.02304015112406,119.02304015112406,Jogging
99.882680535,73.840153,107.6018224,127.24222940071937,127.24222940071937,Jogging
101.0702409,78.98305500000001,94.0286784,121.87496455694694,121.87496455694694,Jogging
100.45251793,80.764397,99.1620038,119.2591649061374,119.2591649061374,Jogging
101.7478206,79.52895,87.195418,124.20900834703907,124.20900834703907,Jogging
98.675966,83.19937300000001,93.9568505,117.90345747350592,117.90345747350592,Jogging
104.494054,91.280051,93.2601166,111.90210318234188,111.90210318234188,Jogging
111.238726,96.8084316,91.830734,114.25594535391149,114.25594535391149,Jogging
114.289032,97.8667011,96.8132203,114.794693797105,114.794693797105,Jogging
108.904308,96.5761871,97.4812229,109.86678437042966,109.86678437042966,Jogging
101.2761484,95.9177613,93.592921,107.70349848152392,107.70349848152392,Jogging
99.1021469,97.3399606,94.5051394,106.17053018890309,106.17053018890309,Jogging
98.7741313,91.435679,99.901834734,108.65216647320943,108.65216647320943,Jogging
99.79888092,87.197813,98.0438775,112.9523301418052,112.9523301418052,Jogging
100.6296943,81.47789,95.139622,119.15954978767604,119.15954978767604,Jogging
93.310396,75.88247,96.645621,125.2518893046314,125.2518893046314,Jogging
97.6967077,69.767492,101.4078336,130.35278720043007,130.35278720043007,Jogging
103.2681851,66.53522000000001,99.22425497,133.6329349692802,133.6329349692802,Jogging
94.2106433,71.089132,97.107716,129.6263437880869,129.6263437880869,Jogging
95.5514374,81.7245,102.0662591,118.9222893996591,118.9222893996591,Jogging
90.877813,92.1898756,101.5778271,112.11205503471392,112.11205503471392,Jogging
96.7605462,94.658373,102.0447106,106.57327021863668,106.57327021863668,Jogging
95.5873513,98.7501886,102.2266755,105.0981938828846,105.0981938828846,Jogging
98.1731683,101.4748733,101.6664152,102.87915003602951,102.87915003602951,Jogging
96.8395572,106.095824,101.1492519,106.96191416642732,106.96191416642732,Jogging
96.2122571,107.309721,98.0582432,108.45869001942307,108.45869001942307,Jogging
100.44054657,103.8308396,97.6943133,104.49283924482324,104.49283924482324,Jogging
99.75817825,100.55307746,96.4445019,103.60637479675044,103.60637479675044,Jogging
103.727886,88.909719,92.774079,113.75155994737317,113.75155994737317,Jogging
100.37350687,88.818737,96.0686007,111.85816385926366,111.85816385926366,Jogging
92.7214046,94.816395,111.150138,114.28892190516731,114.28892190516731,Jogging
84.765229,98.10134,100.26337022,115.35488590289177,115.35488590289177,Jogging
92.465217,93.8275595,111.123801,114.78549712626295,114.78549712626295,Jogging
95.7094593,87.018242,108.851634,116.28760893252526,116.28760893252526,Jogging
91.241743,79.66302999999999,98.3551332,122.20371593334528,122.20371593334528,Jogging
91.253715,82.71094099999999,99.0877813,119.3969380409212,119.3969380409212,Jogging
95.2928557,86.285594,108.561927,116.83890534883986,116.83890534883986,Jogging
97.986415,81.535353,107.4797144,120.02358211940114,120.02358211940114,Jogging
105.2027593,74.211266,95.2497587,126.73372959511482,126.73372959511482,Jogging
104.4916596,79.43318,97.071802,121.2542568536723,121.2542568536723,Jogging
101.7478206,84.094832,90.664722,118.5250279701622,118.5250279701622,Jogging
96.5378785,86.050955,91.2178,116.843075091348,116.843075091348,Jogging
99.49959654,85.186622,98.1803511,114.93310729596942,114.93310729596942,Jogging
107.0726876,94.215432,93.2074423,111.38520869117676,111.38520869117676,Jogging
117.444687,97.586571,93.5402465,118.75820245510673,118.75820245510673,Jogging
112.26587,97.5554454,96.3295767,113.03454722076928,113.03454722076928,Jogging
101.1420691,97.055042,91.679895,108.89950822584954,108.89950822584954,Jogging
98.0079634,98.1181,94.356694,106.27348866543772,106.27348866543772,Jogging
100.2466103,93.9951587,97.8331814,106.38858658261417,106.38858658261417,Jogging
100.42378664,87.48752,99.2865061,112.53996907539964,112.53996907539964,Jogging
102.343995,80.448353,98.0510603,119.78786443573104,119.78786443573104,Jogging
99.2266492,71.994167,95.132439,128.4362076158631,128.4362076158631,Jogging
91.208223,71.496159,101.3288225,129.85850069590762,129.85850069590762,Jogging
100.37350687,68.682886,100.58420306,131.3247893829511,131.3247893829511,Jogging
97.0694077,69.10427899999999,96.1763432,131.26906296425983,131.26906296425983,Jogging
91.993545,80.153856,101.786129,121.47470628763992,121.47470628763992,Jogging
93.4971495,89.00549,102.6887705,113.05357428320384,113.05357428320384,Jogging
95.086948,93.9664273,102.3152637,108.11803704607382,108.11803704607382,Jogging
94.2010665,101.1085492,102.9952378,106.62026891786064,106.62026891786064,Jogging
96.794066,104.06069,101.89866,105.51109117000036,105.51109117000036,Jogging
97.5650225,106.019207,100.17957062,106.4955533976654,106.4955533976654,Jogging
97.7805073,107.058322,97.4596744,107.8229988786304,107.8229988786304,Jogging
101.8411974,103.3136764,96.9616652,104.85818253121214,104.85818253121214,Jogging
100.84996754,99.2146779,94.148392,105.9649385416336,105.9649385416336,Jogging
103.4716985,87.389355,92.6184506,115.01893236337284,115.01893236337284,Jogging
103.8475995,89.534625,101.8866886,111.30874394777754,111.30874394777754,Jogging
92.6687307,101.3312168,112.90993,114.90590286841508,114.90590286841508,Jogging
84.638332,94.4428883,88.948028,119.72329635931288,119.72329635931288,Jogging
87.063733,87.657514,112.416709,121.76829407524085,121.76829407524085,Jogging
97.2058814,87.592868,113.771869,118.74589018877074,118.74589018877074,Jogging
94.5099277,85.567311,92.7549243,117.05680296915804,117.05680296915804,Jogging
88.75169700000001,85.821105,102.762993,118.30845471684825,118.30845471684825,Jogging
95.728614,84.990292,105.770202,116.63824821689664,116.63824821689664,Jogging
97.543474,80.3861,107.0559278,120.98870435061414,120.98870435061414,Jogging
101.7933118,75.391644,100.043096945,124.67365010656962,124.67365010656962,Jogging
99.46607673,81.611969,98.4916068,118.45751901423957,118.45751901423957,Jogging
102.063865,82.339828,90.197839,120.30328973535396,120.30328973535396,Jogging
98.4987897,83.529783,90.372621,119.13656465517144,119.13656465517144,Jogging
102.360755,81.190577,96.6432266,119.2518956319086,119.2518956319086,Jogging
106.8524146,91.471593,93.803617,112.5731648398735,112.5731648398735,Jogging
114.806195,96.705478,92.9057636,116.7453120510068,116.7453120510068,Jogging
113.197243,97.4716458,96.7006893,113.8363741224658,113.8363741224658,Jogging
104.7119327,98.6352633,93.985582,107.76131689266585,107.76131689266585,Jogging
96.837163,98.2521794,91.883409,108.88467580723317,108.88467580723317,Jogging
96.2338057,97.196304,93.683903,107.87007065274368,107.87007065274368,Jogging
97.52432,91.280051,99.33199733,109.0891545036999,109.0891545036999,Jogging
99.0710214,86.08686900000001,99.89944046,113.94447301562536,113.94447301562536,Jogging
102.9066496,80.55848900000001,99.111724,119.6776522002112,119.6776522002112,Jogging
98.7190629,71.70446,96.9185684,128.4916409575025,128.4916409575025,Jogging
93.717423,68.474583,103.8930907,132.38022306876906,132.38022306876906,Jogging
102.8946784,64.454597,94.3447227,136.10868314978728,136.10868314978728,Jogging
93.9664273,75.12588,99.5331164,125.59968409173314,125.59968409173314,Jogging
89.89616,88.3350935,103.014392,115.72400030300834,115.72400030300834,Jogging
94.9169545,95.086948,101.8675344,107.3118476628659,107.3118476628659,Jogging
94.500351,96.540273,103.4956412,107.37803208429372,107.37803208429372,Jogging
95.4460893,101.7119064,101.4700848,105.08231005598108,105.08231005598108,Jogging
95.6591797,104.6903844,99.71986985,106.39694455170547,106.39694455170547,Jogging
95.6232657,106.6776323,98.0199348,108.22600963183552,108.22600963183552,Jogging
99.17876375,105.0423427,97.2130642,105.81950685504184,105.81950685504184,Jogging
101.9633054,101.611347,95.1180735,105.50310944825564,105.50310944825564,Jogging
102.667222,94.4907737,96.2649312,107.17052205649136,107.17052205649136,Jogging
102.2027328,87.202601,94.8906174,113.9546136996543,113.9546136996543,Jogging
100.0023942748,95.5945344,100.51955765,104.43599741174503,104.43599741174503,Jogging
92.199453,98.9441248,106.533976,110.23016364999896,110.23016364999896,Jogging
85.284787,84.880155,90.683877,123.06376712964564,123.06376712964564,Jogging
89.769263,87.482731,116.027275,122.76452386295736,122.76452386295736,Jogging
97.3878462,92.742953,113.829331,115.83472369644082,115.83472369644082,Jogging
93.9664273,86.259257,96.7629404,115.35221718750051,115.35221718750051,Jogging
89.5705385,84.00385,103.45015,119.40499979451128,119.40499979451128,Jogging
95.695094,83.03895800000001,106.421445,118.6398529308207,118.6398529308207,Jogging
98.702303,77.01975,104.558699,123.4639648000697,123.4639648000697,Jogging
98.2210538,83.491476,95.7980475,117.1275339454729,117.1275339454729,Jogging
98.6783603,81.269588,98.7454,118.81884923012989,118.81884923012989,Jogging
99.16918665,82.136316,88.36143,121.33677033947018,121.33677033947018,Jogging
98.1659855,84.588053,92.75253,117.12943492698808,117.12943492698808,Jogging
103.9409764,83.309511,99.250592,117.1658186636974,117.1658186636974,Jogging
107.101419,93.937696,94.1938834,110.99512035290076,110.99512035290076,Jogging
114.715213,98.9872217,93.6455946,116.0605629262448,116.0605629262448,Jogging
114.743944,95.6926994,96.4756274,115.75937579212854,115.75937579212854,Jogging
103.6440864,95.8914247,91.6870775,109.963153977403,109.963153977403,Jogging
96.9903965,97.454886,93.228991,107.83465898289704,107.83465898289704,Jogging
97.5650225,93.061392,97.926558,107.6401935924775,107.6401935924775,Jogging
99.0422901,88.136369,97.8188157,112.10043444291507,112.10043444291507,Jogging
98.5849836,84.442002,95.6112943,116.22696246687856,116.22696246687856,Jogging
95.0390625,77.891266,98.1300714,122.73551523345712,122.73551523345712,Jogging
95.484398,72.619074,101.0582695,127.77095072867527,127.77095072867527,Jogging
102.8348215,66.235935,103.5554981,134.0688987934772,134.0688987934772,Jogging
100.31843856,64.79458199999999,96.0494466,135.4278101473612,135.4278101473612,Jogging
93.327156,80.82186,102.2889266,120.43445829690926,120.43445829690926,Jogging
92.3909945,92.2832522,104.0391417,111.56545835583329,111.56545835583329,Jogging
95.146805,95.4053864,103.5674694,107.5756724956446,107.5756724956446,Jogging
93.9520617,99.05905,103.6105664,107.10627429191386,107.10627429191386,Jogging
95.3958097,101.8555629,102.3320236,105.48452514493528,105.48452514493528,Jogging
96.88026,106.5220046,100.5219519,107.2485692006033,107.2485692006033,Jogging
97.7326217,108.679246,98.3024591,109.1297294916662,109.1297294916662,Jogging
103.3232534,104.68799,96.2218344,106.87719410092043,106.87719410092043,Jogging
104.0151987,97.7374103,93.39659,108.052711119811,108.052711119811,Jogging
103.5219781,87.837084,92.115653,114.91656069529247,114.91656069529247,Jogging
102.719896,92.5131025,101.5395187,108.11305036678388,108.11305036678388,Jogging
93.8299537,105.276982,122.295486,123.72772020967594,123.72772020967594,Jogging
